,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
71,162,13,0,52,14,1,0.08641975308641975,2,0.9700598802395209,0.6111111111111112,0.078125,0.006172839506172839,0.36419753086419754,0.921875,0.9830508474576272,0.01694915254237288,0.09876543209876543,0.45714285714285713,0.018518518518518517,0.0,0.8962264150943396,0.0,0.10377358490566038,0.11728395061728394,0.5428571428571428,0.029940119760479042,2004-12-22 01:11:08,1103677868,4,5
72,83,8,0,21,2,0,0.024096385542168683,2,0.9540229885057471,0.5421686746987951,0.10256410256410256,0.0,0.42168674698795183,0.8974358974358975,0.9142857142857143,0.08571428571428572,0.0963855421686747,0.5,0.03614457831325301,0.0,1.0,0.0,0.0,0.0963855421686747,0.5,0.04597701149425287,2004-12-22 01:12:08,1103677928,5,4
73,390,8,0,71,2,0,0.005128205128205128,1,0.9069767441860465,0.5153846153846153,0.21164021164021163,0.08717948717948718,0.382051282051282,0.7883597883597884,1.0,0.0,0.18974358974358974,0.5323741007194245,0.015384615384615385,0.0,1.0,0.0,0.0,0.16666666666666666,0.4676258992805755,0.09302325581395349,2004-12-22 01:13:08,1103677988,6,40
74,341,8,0,77,15,0,0.04398826979472141,3,0.9941690962099126,0.6011730205278593,0.014925373134328358,0.0,0.3870967741935484,0.9850746268656716,0.9848484848484849,0.015151515151515152,0.21407624633431085,0.776595744680851,0.011730205278592375,0.0,1.0,0.0,0.0,0.06158357771260997,0.22340425531914893,0.0058309037900874635,2004-12-22 01:14:08,1103678048,4,2
75,160,11,0,67,5,0,0.03125,1,0.9815950920245399,0.425,0.03409090909090909,0.00625,0.53125,0.9659090909090909,0.9647058823529412,0.03529411764705882,0.0375,0.0821917808219178,0.03125,0.00625,1.0,0.0,0.0,0.41875,0.9178082191780822,0.018404907975460124,2004-12-22 01:15:08,1103678108,4,3
76,60,9,0,20,10,2,0.16666666666666666,2,0.9523809523809523,0.31666666666666665,0.0967741935483871,0.0,0.4666666666666667,0.9032258064516129,0.6428571428571429,0.35714285714285715,0.08333333333333333,0.35714285714285715,0.06666666666666667,0.15,0.975,0.0,0.025,0.15,0.6428571428571429,0.047619047619047616,2004-12-22 01:16:08,1103678168,2,3
77,81,8,0,15,12,0,0.14814814814814814,2,0.9418604651162791,0.38271604938271603,0.09803921568627451,0.012345679012345678,0.5679012345679012,0.9019607843137255,0.8043478260869565,0.1956521739130435,0.20987654320987653,0.6296296296296297,0.037037037037037035,0.0,0.9833333333333333,0.0,0.016666666666666666,0.12345679012345678,0.37037037037037035,0.05813953488372093,2004-12-22 01:17:08,1103678228,3,5
78,228,10,0,41,2,0,0.008771929824561403,1,0.9620253164556962,0.4868421052631579,0.08333333333333333,0.0,0.4342105263157895,0.9166666666666666,0.7878787878787878,0.21212121212121213,0.15789473684210525,0.5217391304347826,0.07894736842105263,0.0,0.92,0.0,0.08,0.14473684210526316,0.4782608695652174,0.0379746835443038,2004-12-22 01:18:08,1103678288,4,9
79,117,14,0,32,9,1,0.07692307692307693,1,0.8863636363636364,0.6153846153846154,0.3125,0.008547008547008548,0.28205128205128205,0.6875,0.8181818181818182,0.18181818181818182,0.08547008547008547,0.5263157894736842,0.07692307692307693,0.017094017094017096,0.9577464788732394,0.0,0.04225352112676056,0.07692307692307693,0.47368421052631576,0.11363636363636363,2004-12-22 01:19:08,1103678348,4,15
80,125,6,0,29,4,0,0.032,2,0.8445945945945946,0.744,0.5609756097560976,0.0,0.144,0.43902439024390244,0.8888888888888888,0.1111111111111111,0.152,0.8636363636363636,0.096,0.016,0.8823529411764706,0.0,0.11764705882352941,0.024,0.13636363636363635,0.1554054054054054,2004-12-22 01:20:08,1103678408,5,23
81,142,13,0,39,39,0,0.2746478873239437,3,0.9342105263157895,0.5352112676056338,0.14925373134328357,0.007042253521126761,0.4014084507042254,0.8507462686567164,0.9298245614035088,0.07017543859649122,0.14788732394366197,0.65625,0.056338028169014086,0.0,1.0,0.0,0.0,0.07746478873239436,0.34375,0.06578947368421052,2004-12-22 01:21:08,1103678468,5,10
82,51,15,0,15,12,0,0.2352941176470588,2,0.864406779661017,0.5294117647058824,0.2857142857142857,0.0,0.39215686274509803,0.7142857142857143,0.8,0.2,0.09803921568627451,0.45454545454545453,0.0784313725490196,0.0,1.0,0.0,0.0,0.11764705882352941,0.5454545454545454,0.13559322033898305,2004-12-22 01:22:08,1103678528,4,8
83,116,8,0,19,31,0,0.2672413793103448,3,0.9586776859504132,0.6379310344827587,0.11904761904761904,0.017241379310344827,0.31896551724137934,0.8809523809523809,1.0,0.0,0.05172413793103448,0.42857142857142855,0.02586206896551724,0.0,1.0,0.0,0.0,0.06896551724137931,0.5714285714285714,0.04132231404958678,2004-12-22 01:23:08,1103678588,4,5
84,77,15,0,13,7,0,0.09090909090909093,2,0.9390243902439024,0.7012987012987013,0.19230769230769232,0.0,0.2727272727272727,0.8076923076923077,0.9523809523809523,0.047619047619047616,0.07792207792207792,0.42857142857142855,0.025974025974025976,0.0,1.0,0.0,0.0,0.1038961038961039,0.5714285714285714,0.06097560975609756,2004-12-22 01:24:08,1103678648,5,5
85,23,15,0,8,9,0,0.39130434782608703,2,0.8214285714285714,0.43478260869565216,0.38461538461538464,0.0,0.34782608695652173,0.6153846153846154,0.875,0.125,0.17391304347826086,0.6666666666666666,0.21739130434782608,0.0,1.0,0.0,0.0,0.08695652173913043,0.3333333333333333,0.17857142857142858,2004-12-22 01:25:08,1103678708,7,5
86,156,15,0,20,15,0,0.09615384615384616,2,0.9122807017543859,0.6282051282051282,0.25862068965517243,0.0,0.27564102564102566,0.7413793103448276,0.8372093023255814,0.16279069767441862,0.09615384615384616,0.7142857142857143,0.09615384615384616,0.0,1.0,0.0,0.0,0.038461538461538464,0.2857142857142857,0.08771929824561403,2004-12-22 01:26:08,1103678768,5,15
87,115,9,0,29,8,0,0.06956521739130435,1,0.905511811023622,0.6608695652173913,0.2727272727272727,0.02608695652173913,0.2782608695652174,0.7272727272727273,0.71875,0.28125,0.02608695652173913,0.3,0.034782608695652174,0.0,0.9411764705882353,0.0,0.058823529411764705,0.06086956521739131,0.7,0.09448818897637795,2004-12-22 01:27:08,1103678828,4,12
88,58,10,0,26,9,0,0.15517241379310345,2,0.9830508474576272,0.39655172413793105,0.027777777777777776,0.0,0.603448275862069,0.9722222222222222,0.9428571428571428,0.05714285714285714,0.20689655172413793,0.5,0.0,0.0,0.9736842105263158,0.0,0.02631578947368421,0.20689655172413793,0.5,0.01694915254237288,2004-12-22 01:28:08,1103678888,4,1
89,95,8,0,23,7,1,0.07368421052631577,2,0.9405940594059405,0.5684210526315789,0.13953488372093023,0.0,0.3894736842105263,0.8604651162790697,0.972972972972973,0.02702702702702703,0.10526315789473684,0.45454545454545453,0.042105263157894736,0.0,0.9818181818181818,0.0,0.01818181818181818,0.12631578947368421,0.5454545454545454,0.0594059405940594,2004-12-22 01:29:08,1103678948,5,6
90,51,14,0,11,0,0,0.0,0,0.864406779661017,0.4117647058823529,0.2962962962962963,0.09803921568627451,0.37254901960784315,0.7037037037037037,0.9473684210526315,0.05263157894736842,0.11764705882352941,0.3333333333333333,0.11764705882352941,0.0,1.0,0.0,0.0,0.23529411764705882,0.6666666666666666,0.13559322033898305,2004-12-22 01:30:08,1103679008,5,8
91,61,15,0,14,5,0,0.08196721311475409,1,0.9682539682539683,0.6065573770491803,0.08333333333333333,0.0,0.36065573770491804,0.9166666666666666,0.9545454545454546,0.045454545454545456,0.19672131147540983,0.6,0.03278688524590164,0.0,0.813953488372093,0.0,0.18604651162790697,0.13114754098360656,0.4,0.031746031746031744,2004-12-22 01:31:08,1103679068,3,2
92,60,14,0,13,0,0,0.0,0,0.9230769230769231,0.6833333333333333,0.25,0.0,0.25,0.75,1.0,0.0,0.08333333333333333,0.5555555555555556,0.06666666666666667,0.0,0.9803921568627451,0.0,0.0196078431372549,0.06666666666666667,0.4444444444444444,0.07692307692307693,2004-12-22 01:32:08,1103679128,3,5
93,26,6,0,11,0,0,0.0,0,0.8125,0.5769230769230769,0.5,0.0,0.23076923076923078,0.5,0.8333333333333334,0.16666666666666666,0.11538461538461539,0.5,0.19230769230769232,0.0,0.625,0.0,0.375,0.11538461538461539,0.5,0.1875,2004-12-22 01:33:08,1103679188,5,6
94,30,10,0,5,0,0,0.0,0,0.9090909090909091,0.5666666666666667,0.21428571428571427,0.0,0.36666666666666664,0.7857142857142857,0.9090909090909091,0.09090909090909091,0.16666666666666666,0.625,0.06666666666666667,0.0,0.9,0.0,0.1,0.1,0.375,0.09090909090909091,2004-12-22 01:34:08,1103679248,4,3
95,254,14,0,47,0,0,0.0,0,0.8698630136986302,0.2283464566929134,0.19487179487179487,0.003937007874015748,0.6181102362204725,0.8051282051282052,1.0,0.0,0.2952755905511811,0.4807692307692308,0.14960629921259844,0.0,1.0,0.0,0.0,0.3188976377952756,0.5192307692307693,0.13013698630136986,2004-12-22 01:35:08,1103679308,4,38
96,29,8,0,13,1,0,0.03448275862068965,1,0.9354838709677419,0.3448275862068966,0.10526315789473684,0.0,0.5862068965517241,0.8947368421052632,0.8823529411764706,0.11764705882352941,0.3793103448275862,0.9166666666666666,0.06896551724137931,0.0,1.0,0.0,0.0,0.034482758620689655,0.08333333333333333,0.06451612903225806,2004-12-22 01:36:08,1103679368,7,2
97,174,14,0,59,86,0,0.4942528735632184,4,0.9456521739130435,0.5862068965517241,0.13333333333333333,0.0,0.3735632183908046,0.8666666666666667,0.9692307692307692,0.03076923076923077,0.06321839080459771,0.5238095238095238,0.040229885057471264,0.0,1.0,0.0,0.0,0.05747126436781609,0.47619047619047616,0.05434782608695652,2004-12-22 01:37:08,1103679428,9,10
98,121,10,0,69,46,0,0.3801652892561984,3,0.968,0.3140495867768595,0.047058823529411764,0.008264462809917356,0.6694214876033058,0.9529411764705882,0.9876543209876543,0.012345679012345678,0.1322314049586777,0.5925925925925926,0.008264462809917356,0.0,0.956989247311828,0.0,0.043010752688172046,0.09090909090909091,0.4074074074074074,0.032,2004-12-22 01:38:08,1103679488,5,4
99,69,10,0,15,16,0,0.2318840579710145,4,0.9583333333333334,0.6231884057971014,0.11538461538461539,0.0,0.3333333333333333,0.8846153846153846,1.0,0.0,0.15942028985507245,0.6875,0.043478260869565216,0.0,0.9148936170212766,0.0,0.0851063829787234,0.07246376811594203,0.3125,0.041666666666666664,2004-12-22 01:39:08,1103679548,4,3
100,78,9,0,14,0,0,0.0,0,0.9512195121951219,0.5384615384615384,0.10256410256410256,0.0,0.44871794871794873,0.8974358974358975,0.9714285714285714,0.02857142857142857,0.0641025641025641,0.4166666666666667,0.01282051282051282,0.0,0.875,0.0,0.125,0.08974358974358974,0.5833333333333334,0.04878048780487805,2004-12-22 01:40:08,1103679608,8,4
101,100,7,0,20,10,0,0.1,2,0.9615384615384616,0.61,0.10810810810810811,0.0,0.33,0.8918918918918919,0.36363636363636365,0.6363636363636364,0.02,0.25,0.06,0.0,0.7971014492753623,0.0,0.2028985507246377,0.06,0.75,0.038461538461538464,2004-12-22 01:41:08,1103679668,5,4
102,194,7,0,30,12,0,0.061855670103092786,1,0.9282296650717703,0.4175257731958763,0.13043478260869565,0.0,0.5154639175257731,0.8695652173913043,0.7,0.3,0.06701030927835051,0.5416666666666666,0.06701030927835051,0.0,0.975,0.0,0.025,0.05670103092783505,0.4583333333333333,0.07177033492822966,2004-12-22 01:42:08,1103679728,5,15
103,86,8,0,10,6,0,0.06976744186046513,2,0.945054945054945,0.7209302325581395,0.20833333333333334,0.011627906976744186,0.22093023255813954,0.7916666666666666,0.9473684210526315,0.05263157894736842,0.06976744186046512,0.46153846153846156,0.046511627906976744,0.0,0.9382716049382716,0.0,0.06172839506172839,0.08139534883720931,0.5384615384615384,0.054945054945054944,2004-12-22 01:43:08,1103679788,5,5
104,131,8,0,27,10,0,0.07633587786259542,3,0.9097222222222222,0.24427480916030533,0.13978494623655913,0.0,0.6106870229007634,0.8602150537634409,0.5625,0.4375,0.1297709923664122,0.4473684210526316,0.1450381679389313,0.0,0.9841269841269841,0.0,0.015873015873015872,0.16030534351145037,0.5526315789473685,0.09027777777777778,2004-12-22 01:44:08,1103679848,5,13
105,370,8,0,94,48,0,0.12972972972972974,3,0.9893048128342246,0.7216216216216216,0.038834951456310676,0.0,0.26756756756756755,0.9611650485436893,0.8282828282828283,0.1717171717171717,0.06756756756756757,0.6578947368421053,0.008108108108108109,0.002702702702702703,1.0,0.0,0.0,0.03513513513513514,0.34210526315789475,0.0106951871657754,2004-12-22 01:45:08,1103679908,4,4
106,502,8,0,107,23,3,0.045816733067729085,3,0.8932384341637011,0.5039840637450199,0.242914979757085,0.061752988047808766,0.37250996015936255,0.757085020242915,0.9893048128342246,0.0106951871657754,0.01593625498007968,0.2,0.061752988047808766,0.0,0.9927007299270073,0.0,0.0072992700729927005,0.06374501992031872,0.8,0.10676156583629894,2004-12-22 01:46:08,1103679968,4,60
107,141,10,0,60,9,1,0.06382978723404255,2,0.9929577464788732,0.41843971631205673,0.012658227848101266,0.0,0.5531914893617021,0.9873417721518988,0.9871794871794872,0.01282051282051282,0.07092198581560284,0.3448275862068966,0.028368794326241134,0.0,0.868421052631579,0.0,0.13157894736842105,0.1347517730496454,0.6551724137931034,0.007042253521126761,2004-12-22 01:47:08,1103680028,4,1
108,198,10,0,20,11,4,0.05555555555555555,2,0.9295774647887324,0.7878787878787878,0.3409090909090909,0.025252525252525252,0.14646464646464646,0.6590909090909091,0.9310344827586207,0.06896551724137931,0.045454545454545456,0.5294117647058824,0.025252525252525252,0.015151515151515152,0.3355263157894737,0.0,0.6644736842105263,0.04040404040404041,0.47058823529411764,0.07042253521126761,2004-12-22 01:48:08,1103680088,3,15
109,338,10,0,13,14,2,0.04142011834319527,2,0.9912023460410557,0.9289940828402367,0.12,0.0,0.0650887573964497,0.88,0.8181818181818182,0.18181818181818182,0.014792899408284023,0.7142857142857143,0.0029585798816568047,0.0029585798816568047,0.9211822660098522,0.0,0.07881773399014778,0.005917159763313609,0.2857142857142857,0.008797653958944282,2004-12-22 01:49:08,1103680148,4,3
110,79,7,0,21,20,0,0.2531645569620253,2,0.9080459770114943,0.4810126582278481,0.20512820512820512,0.0,0.3924050632911392,0.7948717948717948,0.7741935483870968,0.22580645161290322,0.0379746835443038,0.15789473684210525,0.11392405063291139,0.012658227848101266,0.9038461538461539,0.0,0.09615384615384616,0.20253164556962025,0.8421052631578947,0.09195402298850575,2004-12-22 01:50:08,1103680208,6,8
111,61,8,0,9,4,0,0.06557377049180327,1,0.9682539682539683,0.5409836065573771,0.07407407407407407,0.01639344262295082,0.4098360655737705,0.9259259259259259,1.0,0.0,0.21311475409836064,0.5416666666666666,0.03278688524590164,0.0,1.0,0.0,0.0,0.18032786885245902,0.4583333333333333,0.031746031746031744,2004-12-22 01:51:08,1103680268,3,2
112,126,8,0,16,20,0,0.15873015873015872,2,0.9333333333333333,0.626984126984127,0.19148936170212766,0.007936507936507936,0.30158730158730157,0.8085106382978723,1.0,0.0,0.1984126984126984,0.6944444444444444,0.06349206349206349,0.0,0.845360824742268,0.0,0.15463917525773196,0.0873015873015873,0.3055555555555556,0.06666666666666667,2004-12-22 01:52:08,1103680328,5,9
113,100,12,0,19,30,0,0.3,5,0.9615384615384616,0.57,0.09302325581395349,0.0,0.39,0.9069767441860465,0.9743589743589743,0.02564102564102564,0.12,0.5217391304347826,0.04,0.0,0.7049180327868853,0.0,0.29508196721311475,0.11,0.4782608695652174,0.038461538461538464,2004-12-22 01:53:08,1103680388,5,4
114,67,10,0,12,10,0,0.14925373134328354,4,0.8933333333333333,0.5223880597014925,0.2222222222222222,0.0,0.417910447761194,0.7777777777777778,0.9285714285714286,0.07142857142857142,0.1044776119402985,0.5384615384615384,0.05970149253731343,0.0,0.8775510204081632,0.0,0.12244897959183673,0.08955223880597014,0.46153846153846156,0.10666666666666667,2004-12-22 01:54:08,1103680448,4,8
115,44,6,0,9,10,0,0.2272727272727273,2,0.9166666666666666,0.6590909090909091,0.3076923076923077,0.045454545454545456,0.20454545454545456,0.6923076923076923,0.8888888888888888,0.1111111111111111,0.06818181818181818,0.6,0.06818181818181818,0.022727272727272728,0.8636363636363636,0.0,0.13636363636363635,0.045454545454545456,0.4,0.08333333333333333,2004-12-22 01:55:08,1103680508,5,4
116,77,8,0,11,6,0,0.07792207792207792,2,0.8953488372093024,0.6753246753246753,0.32142857142857145,0.012987012987012988,0.24675324675324675,0.6785714285714286,1.0,0.0,0.14285714285714285,0.6470588235294118,0.06493506493506493,0.0,1.0,0.0,0.0,0.07792207792207792,0.35294117647058826,0.10465116279069768,2004-12-22 01:56:08,1103680568,5,9
117,42,9,0,7,4,0,0.09523809523809523,1,0.9130434782608695,0.6428571428571429,0.25,0.0,0.2857142857142857,0.75,1.0,0.0,0.14285714285714285,0.6,0.07142857142857142,0.0,1.0,0.0,0.0,0.09523809523809523,0.4,0.08695652173913043,2004-12-22 01:57:08,1103680628,5,4
118,46,8,0,17,4,0,0.08695652173913042,2,0.9387755102040817,0.5869565217391305,0.14285714285714285,0.0,0.391304347826087,0.8571428571428571,0.9444444444444444,0.05555555555555555,0.10869565217391304,0.3333333333333333,0.021739130434782608,0.0,1.0,0.0,0.0,0.21739130434782608,0.6666666666666666,0.061224489795918366,2004-12-22 01:58:08,1103680688,3,3
119,226,10,0,69,20,0,0.08849557522123894,2,0.9658119658119658,0.7389380530973452,0.13793103448275862,0.017699115044247787,0.22123893805309736,0.8620689655172413,0.96,0.04,0.10619469026548672,0.5853658536585366,0.017699115044247787,0.004424778761061947,1.0,0.0,0.0,0.0752212389380531,0.4146341463414634,0.03418803418803419,2004-12-22 01:59:08,1103680748,4,8
120,369,11,0,87,57,0,0.15447154471544716,2,0.984,0.4065040650406504,0.028846153846153848,0.0027100271002710027,0.5474254742547425,0.9711538461538461,0.9504950495049505,0.04950495049504951,0.17344173441734417,0.5203252032520326,0.03523035230352303,0.008130081300813009,0.9937888198757764,0.0,0.006211180124223602,0.15989159891598917,0.4796747967479675,0.016,2004-12-22 02:00:08,1103680808,7,6
121,212,14,0,75,5,0,0.02358490566037736,1,0.9769585253456221,0.7405660377358491,0.09615384615384616,0.0,0.22169811320754718,0.9038461538461539,0.7872340425531915,0.2127659574468085,0.09433962264150944,0.6896551724137931,0.03773584905660377,0.0,0.9829059829059829,0.0,0.017094017094017096,0.04245283018867924,0.3103448275862069,0.02304147465437788,2004-12-22 02:01:08,1103680868,5,5
122,504,10,0,80,6,0,0.011904761904761904,1,0.980544747081712,0.44246031746031744,0.03546099290780142,0.001984126984126984,0.5396825396825397,0.9645390070921985,0.9375,0.0625,0.2361111111111111,0.6538461538461539,0.013888888888888888,0.001984126984126984,0.9492753623188406,0.0,0.050724637681159424,0.125,0.34615384615384615,0.019455252918287938,2004-12-22 02:02:08,1103680928,10,10
123,233,11,0,71,12,0,0.05150214592274678,1,0.9395161290322581,0.5665236051502146,0.1388888888888889,0.004291845493562232,0.39914163090128757,0.8611111111111112,0.8924731182795699,0.10752688172043011,0.060085836909871244,0.2,0.030042918454935622,0.0,0.9924812030075187,0.0,0.007518796992481203,0.24034334763948498,0.8,0.06048387096774194,2004-12-22 02:03:08,1103680988,10,15
124,375,10,0,14,0,0,0.0,0,0.9920634920634921,0.9146666666666666,0.09375,0.005333333333333333,0.07733333333333334,0.90625,0.7931034482758621,0.20689655172413793,0.024,0.5,0.0026666666666666666,0.0,1.0,0.0,0.0,0.024,0.5,0.007936507936507936,2004-12-22 02:04:08,1103681048,5,3
125,163,10,0,26,6,2,0.03680981595092025,1,0.9702380952380952,0.6503067484662577,0.08928571428571429,0.006134969325153374,0.3128834355828221,0.9107142857142857,0.9019607843137255,0.09803921568627451,0.12269938650306748,0.5405405405405406,0.03067484662576687,0.0,0.94,0.0,0.06,0.10429447852760736,0.4594594594594595,0.02976190476190476,2004-12-22 02:05:08,1103681108,5,5
126,116,13,0,21,26,4,0.2241379310344828,2,0.9508196721311475,0.5344827586206896,0.10714285714285714,0.008620689655172414,0.43103448275862066,0.8928571428571429,0.88,0.12,0.14655172413793102,0.4857142857142857,0.017241379310344827,0.008620689655172414,0.8,0.0,0.2,0.15517241379310345,0.5142857142857142,0.04918032786885246,2004-12-22 02:06:08,1103681168,5,6
127,52,8,0,9,0,0,0.0,0,0.896551724137931,0.7307692307692307,0.4,0.019230769230769232,0.17307692307692307,0.6,1.0,0.0,0.09615384615384616,0.5555555555555556,0.07692307692307693,0.0,1.0,0.0,0.0,0.07692307692307693,0.4444444444444444,0.10344827586206896,2004-12-22 02:07:08,1103681228,5,6
128,44,10,0,15,5,0,0.11363636363636365,1,0.8979591836734694,0.4318181818181818,0.20833333333333334,0.0,0.4318181818181818,0.7916666666666666,0.5789473684210527,0.42105263157894735,0.09090909090909091,0.4444444444444444,0.13636363636363635,0.0,1.0,0.0,0.0,0.11363636363636363,0.5555555555555556,0.10204081632653061,2004-12-22 02:08:08,1103681288,4,5
129,87,10,0,12,14,0,0.16091954022988506,2,1.0,0.735632183908046,0.0,0.0,0.25287356321839083,1.0,0.9545454545454546,0.045454545454545456,0.06896551724137931,0.6,0.0,0.011494252873563218,0.975,0.0,0.025,0.04597701149425287,0.4,0.0,2004-12-22 02:09:08,1103681348,5,0
130,43,12,0,15,0,0,0.0,0,0.86,0.46511627906976744,0.28,0.0,0.4186046511627907,0.72,0.5555555555555556,0.4444444444444444,0.09302325581395349,0.4444444444444444,0.11627906976744186,0.0,1.0,0.0,0.0,0.11627906976744186,0.5555555555555556,0.14,2004-12-22 02:10:08,1103681408,8,7
