,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
1268,3092,19,0,361,17,3,0.005498059508408797,2,0.9318866787221217,0.859961190168176,0.3779264214046823,0.013583441138421734,0.1203104786545925,0.6220735785953178,0.7231182795698925,0.2768817204301075,0.03686934023285899,0.6666666666666666,0.006144890038809832,0.0,0.957286432160804,0.0,0.04271356783919598,0.018434670116429495,0.3333333333333333,0.06811332127787824,2005-05-27 09:40:09,1117186809,3,226
1269,3282,19,0,381,7,3,0.0021328458257160268,1,0.9540697674418605,0.8549664838513101,0.30859375,0.009140767824497258,0.10786106032906764,0.69140625,0.8813559322033898,0.11864406779661017,0.038086532602071906,0.5122950819672131,0.026508226691042046,0.0015234613040828763,0.9512195121951219,0.0,0.04878048780487805,0.03625837903717245,0.48770491803278687,0.045930232558139536,2005-05-27 09:45:09,1117187109,3,158
1270,3032,20,0,299,1,37,0.00032981530343007914,1,0.9463171036204744,0.8819261213720316,0.4105011933174224,0.015171503957783642,0.08146437994722955,0.5894988066825776,0.8218623481781376,0.17813765182186234,0.0379287598944591,0.5133928571428571,0.021437994722955146,0.0,0.937984496124031,0.00516795865633075,0.056847545219638244,0.03594986807387863,0.48660714285714285,0.05368289637952559,2005-05-27 09:50:09,1117187409,4,172
1271,1864,18,0,262,1,9,0.000536480686695279,1,0.9500509683995922,0.8771459227467812,0.35766423357664234,0.0101931330472103,0.0944206008583691,0.6423357664233577,0.8409090909090909,0.1590909090909091,0.04291845493562232,0.5882352941176471,0.018240343347639486,0.0,0.9275862068965517,0.0,0.07241379310344828,0.030042918454935622,0.4117647058823529,0.04994903160040775,2005-05-27 09:55:09,1117187709,3,98
1272,3360,19,0,419,24,24,0.0071428571428571435,1,0.9375,0.812202380952381,0.2994652406417112,0.006845238095238095,0.15595238095238095,0.7005347593582888,0.9141221374045801,0.08587786259541985,0.030357142857142857,0.6219512195121951,0.024404761904761905,0.0005952380952380953,0.937888198757764,0.0,0.062111801242236024,0.018452380952380953,0.3780487804878049,0.0625,2005-05-27 10:00:09,1117188009,4,224
1273,2814,19,0,343,4,0,0.0014214641080312722,1,0.9630390143737166,0.8923240938166311,0.3185840707964602,0.010305614783226724,0.08208955223880597,0.6814159292035398,0.8528138528138528,0.1471861471861472,0.021321961620469083,0.4918032786885246,0.015280739161336177,0.0,0.9558441558441558,0.0,0.04415584415584416,0.02203269367448472,0.5081967213114754,0.03696098562628337,2005-05-27 10:05:09,1117188309,4,108
1274,2556,19,0,316,1,11,0.0003912363067292645,1,0.9480712166172107,0.8853677621283255,0.35805626598465473,0.010954616588419406,0.09820031298904539,0.6419437340153452,0.8366533864541833,0.16334661354581673,0.04499217527386541,0.6497175141242938,0.005477308294209703,0.0,0.946236559139785,0.0,0.053763440860215055,0.024256651017214397,0.3502824858757062,0.05192878338278932,2005-05-27 10:10:09,1117188609,3,140
1275,2806,20,0,356,4,10,0.0014255167498218105,1,0.9622770919067215,0.8752672843905915,0.26506024096385544,0.009265858873841768,0.10869565217391304,0.7349397590361446,0.839344262295082,0.16065573770491803,0.048467569493941556,0.6868686868686869,0.0060584461867426945,0.0007127583749109052,0.9476309226932669,0.0,0.05236907730673317,0.022095509622238062,0.31313131313131315,0.03772290809327846,2005-05-27 10:15:09,1117188909,4,110
1276,2794,20,0,327,16,19,0.0057265569076592705,1,0.9356999330207636,0.8557623478883322,0.366412213740458,0.010379384395132427,0.11882605583392986,0.6335877862595419,0.9006024096385542,0.09939759036144578,0.047244094488188976,0.6407766990291263,0.01145311381531854,0.0035790980672870437,0.9459459459459459,0.0,0.05405405405405406,0.026485325697924122,0.3592233009708738,0.06430006697923643,2005-05-27 10:20:09,1117189209,5,192
1277,3112,19,0,387,6,24,0.0019280205655526992,2,0.9628712871287128,0.8856041131105399,0.29925187032418954,0.011889460154241645,0.09029562982005142,0.7007481296758105,0.8540925266903915,0.14590747330960854,0.021529562982005142,0.32367149758454106,0.012210796915167094,0.0,0.9370277078085643,0.0,0.06297229219143577,0.04498714652956298,0.6763285024154589,0.03712871287128713,2005-05-27 10:25:09,1117189509,4,120
1278,2084,19,0,333,11,4,0.00527831094049904,1,0.9108391608391608,0.8464491362763915,0.4349680170575693,0.014875239923224568,0.12715930902111325,0.5650319829424307,0.8075471698113208,0.19245283018867926,0.0427063339731286,0.4564102564102564,0.011516314779270634,0.0,0.9327217125382263,0.0,0.0672782874617737,0.0508637236084453,0.5435897435897435,0.08916083916083917,2005-05-27 10:30:09,1117189809,3,204
1279,2990,21,0,348,15,3,0.005016722408026756,1,0.9651387992253067,0.8595317725752508,0.2465753424657534,0.010702341137123745,0.11036789297658862,0.7534246575342466,0.8666666666666667,0.13333333333333333,0.044481605351170565,0.525691699604743,0.018060200668896322,0.0013377926421404682,0.9473684210526315,0.0,0.05263157894736842,0.04013377926421405,0.4743083003952569,0.03486120077469335,2005-05-27 10:35:09,1117190109,6,108
1280,3072,21,0,449,48,5,0.015625,2,0.9672544080604534,0.822265625,0.20717131474103587,0.013020833333333334,0.12955729166666666,0.7928286852589641,0.8793969849246231,0.12060301507537688,0.0419921875,0.39209726443769,0.034505208333333336,0.0006510416666666666,0.955,0.0,0.045,0.06510416666666667,0.60790273556231,0.0327455919395466,2005-05-27 10:40:09,1117190409,4,104
1281,2734,18,0,358,4,2,0.001463057790782736,1,0.8865110246433203,0.8675932699341624,0.5434782608695652,0.014630577907827359,0.1075347476225311,0.45652173913043476,0.8843537414965986,0.11564625850340136,0.04462326261887344,0.6594594594594595,0.009509875640087784,0.000731528895391368,0.9605263157894737,0.0,0.039473684210526314,0.023043160204828092,0.34054054054054056,0.11348897535667964,2005-05-27 10:45:09,1117190709,4,350
1282,2354,19,0,312,5,9,0.0021240441801189465,1,0.9584690553745928,0.8717077315208156,0.3322475570032573,0.013593882752761258,0.08708581138487681,0.6677524429967426,0.8,0.2,0.02463891248937978,0.4393939393939394,0.02506372132540357,0.002548853016142736,0.9256198347107438,0.0,0.0743801652892562,0.03143585386576041,0.5606060606060606,0.041530944625407164,2005-05-27 10:50:09,1117191009,9,102
1283,2642,19,0,280,4,4,0.001514004542013626,1,0.9368794326241134,0.8925056775170326,0.44168734491315137,0.015518546555639667,0.08516275548826646,0.5583126550868487,0.8222222222222222,0.17777777777777778,0.022331566994700985,0.5959595959595959,0.006434519303557911,0.0003785011355034065,0.9478021978021978,0.0,0.0521978021978022,0.01514004542013626,0.40404040404040403,0.06312056737588652,2005-05-27 10:55:09,1117191309,8,178
1284,2804,19,0,368,5,4,0.001783166904422254,1,0.9187418086500655,0.8081312410841655,0.3712574850299401,0.01355206847360913,0.14978601997146934,0.6287425149700598,0.8952380952380953,0.10476190476190476,0.08202567760342368,0.6267029972752044,0.028530670470756064,0.0,0.9416666666666667,0.0,0.058333333333333334,0.04885877318116976,0.37329700272479566,0.08125819134993446,2005-05-27 11:00:09,1117191609,3,248
1285,3114,19,0,357,16,10,0.005138086062941554,1,0.9767879548306148,0.8773281952472703,0.18592964824120603,0.009633911368015413,0.10404624277456648,0.8140703517587939,0.7993827160493827,0.2006172839506173,0.049132947976878616,0.6769911504424779,0.006422607578676943,0.002569043031470777,0.9530864197530864,0.0,0.04691358024691358,0.023442517662170842,0.3230088495575221,0.023212045169385194,2005-05-27 11:05:09,1117191909,5,74
1286,2846,22,0,332,13,2,0.004567814476458187,2,0.9258295380611581,0.8917779339423753,0.5229357798165137,0.010189739985945186,0.07308503162333099,0.47706422018348627,0.7980769230769231,0.20192307692307693,0.02635277582572031,0.3712871287128713,0.024947294448348558,0.0,0.9615384615384616,0.0,0.038461538461538464,0.044624033731553055,0.6287128712871287,0.0741704619388419,2005-05-27 11:10:09,1117192209,10,228
1287,2686,20,0,368,0,3,0.0,0,0.9326388888888889,0.8700670141474312,0.40756302521008403,0.01154132539091586,0.10498883097542815,0.592436974789916,0.8617021276595744,0.13829787234042554,0.03425167535368578,0.39148936170212767,0.01340282948622487,0.0,0.9512893982808023,0.0,0.04871060171919771,0.05323901712583768,0.6085106382978723,0.06736111111111111,2005-05-27 11:15:09,1117192509,3,194
1288,2564,19,0,313,4,2,0.0015600624024961,1,0.973424449506454,0.8837753510140406,0.23809523809523808,0.0124804992199688,0.0873634945397816,0.7619047619047619,0.8392857142857143,0.16071428571428573,0.03159126365054602,0.5912408759124088,0.01638065522620905,0.0,0.9472222222222222,0.0,0.05277777777777778,0.0218408736349454,0.40875912408759124,0.026575550493545937,2005-05-27 11:20:09,1117192809,3,70
1289,3068,19,0,415,14,4,0.004563233376792698,2,0.969046114971573,0.8252933507170795,0.1686746987951807,0.008148631029986962,0.15743155149934812,0.8313253012048193,0.917184265010352,0.08281573498964803,0.030964797913950456,0.5163043478260869,0.008800521512385919,0.0003259452411994785,0.96,0.0044444444444444444,0.035555555555555556,0.029009126466753587,0.483695652173913,0.03095388502842704,2005-05-27 11:25:09,1117193109,4,98
1290,2418,19,0,276,16,2,0.00661703887510339,1,0.9489795918367347,0.913151364764268,0.4276315789473684,0.006617038875103391,0.07196029776674938,0.5723684210526315,0.7011494252873564,0.2988505747126437,0.024400330851943756,0.5728155339805825,0.007444168734491315,0.0008271298593879239,0.9605633802816902,0.0,0.03943661971830986,0.018196856906534328,0.42718446601941745,0.05102040816326531,2005-05-27 11:30:09,1117193409,4,130
1291,2582,19,0,261,13,0,0.005034856700232378,1,0.9677661169415293,0.9159566227730441,0.344,0.012780790085205267,0.06351665375677769,0.656,0.7682926829268293,0.23170731707317074,0.022850503485670023,0.5267857142857143,0.0077459333849728895,0.0,0.9431818181818182,0.0,0.056818181818181816,0.020526723470178157,0.4732142857142857,0.03223388305847077,2005-05-27 11:35:09,1117193709,8,86
1292,2304,22,0,277,2,44,0.0008680555555555555,1,0.9520661157024793,0.8706597222222222,0.32492997198879553,0.009982638888888888,0.10460069444444445,0.6750700280112045,0.8298755186721992,0.17012448132780084,0.050347222222222224,0.6338797814207651,0.013454861111111112,0.0013020833333333333,0.945619335347432,0.0,0.054380664652567974,0.029079861111111112,0.366120218579235,0.047933884297520664,2005-05-27 11:40:09,1117194009,5,116
1293,2736,29,0,336,7,2,0.0025584795321637425,1,0.9454042847270214,0.8819444444444444,0.36155606407322655,0.008406432748538011,0.10197368421052631,0.6384439359267735,0.8422939068100358,0.15770609318996415,0.031432748538011694,0.5477707006369427,0.007675438596491228,0.0,0.9462915601023018,0.0,0.05370843989769821,0.025950292397660817,0.45222929936305734,0.05459571527297857,2005-05-27 11:45:09,1117194309,4,158
1294,2608,19,0,288,10,2,0.0038343558282208593,1,0.9637841832963784,0.8911042944785276,0.3081761006289308,0.009585889570552147,0.0843558282208589,0.6918238993710691,0.8272727272727273,0.17272727272727273,0.019171779141104295,0.4032258064516129,0.01495398773006135,0.0,0.9492957746478873,0.0028169014084507044,0.04788732394366197,0.028374233128834355,0.5967741935483871,0.03621581670362158,2005-05-27 11:50:09,1117194609,4,98
1295,2588,19,0,283,7,5,0.002704791344667697,1,0.9714714714714715,0.9037867078825348,0.26666666666666666,0.013523956723338485,0.08075734157650695,0.7333333333333333,0.8229665071770335,0.17703349282296652,0.02511591962905719,0.5752212389380531,0.0019319938176197836,0.0,0.9459459459459459,0.0,0.05405405405405406,0.01854714064914992,0.4247787610619469,0.028528528528528527,2005-05-27 11:55:09,1117194909,5,76
1296,2506,19,0,315,11,8,0.004389465283320032,1,0.9421052631578948,0.8758978451715882,0.3719806763285024,0.009577015163607342,0.10375099760574621,0.6280193236714976,0.8192307692307692,0.18076923076923077,0.039505187549880284,0.592814371257485,0.010375099760574621,0.0003990422984836393,0.9519774011299436,0.0,0.0480225988700565,0.02713487629688747,0.40718562874251496,0.05789473684210526,2005-05-27 12:00:09,1117195209,3,154
1297,3680,29,0,542,12,21,0.003260869565217391,1,0.9140586189766517,0.8024456521739131,0.35633367662203913,0.008152173913043478,0.16983695652173914,0.6436663233779608,0.904,0.096,0.08423913043478261,0.7769423558897243,0.01956521739130435,0.0,0.9606126914660832,0.002188183807439825,0.037199124726477024,0.02418478260869565,0.22305764411027568,0.08594138102334824,2005-05-27 12:05:09,1117195509,3,346
1298,3048,19,0,421,12,9,0.003937007874015748,1,0.9566854990583804,0.7880577427821522,0.19630156472261737,0.007217847769028871,0.18536745406824148,0.8036984352773826,0.8920353982300885,0.1079646017699115,0.054133858267716536,0.5108359133126935,0.01837270341207349,0.000984251968503937,0.953810623556582,0.0,0.046189376443418015,0.05183727034120735,0.4891640866873065,0.04331450094161959,2005-05-27 12:10:09,1117195809,4,138
1299,2286,19,0,426,3,8,0.0013123359580052493,1,0.9605042016806723,0.7983377077865267,0.2175925925925926,0.010061242344706912,0.14785651793525809,0.7824074074074074,0.9053254437869822,0.09467455621301775,0.015748031496062992,0.12040133779264214,0.04286964129483815,0.0008748906386701663,0.9297124600638977,0.0,0.07028753993610223,0.11504811898512686,0.8795986622073578,0.03949579831932773,2005-05-27 12:15:09,1117196109,4,94
1300,2846,19,0,294,12,2,0.004216444132115249,2,0.9582491582491582,0.8886156008432888,0.3333333333333333,0.015108924806746311,0.08713984539704848,0.6666666666666666,0.8064516129032258,0.1935483870967742,0.021433591004919185,0.45864661654135336,0.007730147575544624,0.0014054813773717498,0.9433962264150944,0.0,0.05660377358490566,0.025298664792691498,0.5413533834586466,0.041750841750841754,2005-05-27 12:20:09,1117196409,3,124
1301,2836,23,0,298,6,4,0.002115655853314528,2,0.9699042407660738,0.8959802538787024,0.25507246376811593,0.006346967559943582,0.09062059238363893,0.744927536231884,0.867704280155642,0.13229571984435798,0.027150916784203102,0.5422535211267606,0.005994358251057828,0.0010578279266572638,0.952,0.0,0.048,0.022919605077574047,0.45774647887323944,0.030095759233926128,2005-05-27 12:25:09,1117196709,3,88
1302,2282,19,0,288,5,35,0.0021910604732690627,1,0.9596299411269975,0.8869412795793163,0.35555555555555557,0.008764241893076249,0.07624890446976336,0.6444444444444445,0.8045977011494253,0.19540229885057472,0.024101665205959685,0.45454545454545453,0.028045574057843997,0.0,0.944954128440367,0.0,0.05504587155963303,0.028921998247151623,0.5454545454545454,0.040370058873002525,2005-05-27 12:30:09,1117197009,3,96
1303,2430,19,0,261,15,1,0.006172839506172839,1,0.9727782225780625,0.91440329218107,0.29310344827586204,0.0102880658436214,0.06748971193415639,0.7068965517241379,0.7682926829268293,0.23170731707317074,0.0205761316872428,0.5102040816326531,0.007818930041152264,0.0,0.945054945054945,0.0,0.054945054945054944,0.019753086419753086,0.4897959183673469,0.02722177742193755,2005-05-27 12:35:09,1117197309,3,68
1304,2856,19,0,386,18,21,0.0063025210084033615,1,0.967479674796748,0.8739495798319328,0.2513089005235602,0.008053221288515405,0.10014005602240897,0.7486910994764397,0.8321678321678322,0.16783216783216784,0.0430672268907563,0.5324675324675324,0.017857142857142856,0.0,0.9366754617414248,0.0,0.0633245382585752,0.037815126050420166,0.4675324675324675,0.032520325203252036,2005-05-27 12:40:09,1117197609,3,96
1305,3354,18,0,504,7,13,0.0020870602265951107,1,0.969364161849711,0.7942754919499105,0.150354609929078,0.005366726296958855,0.178592725104353,0.849645390070922,0.9298831385642737,0.07011686143572621,0.05008944543828265,0.5233644859813084,0.02146690518783542,0.0002981514609421586,0.95,0.0,0.05,0.04561717352415027,0.4766355140186916,0.030635838150289016,2005-05-27 12:45:09,1117197909,4,106
1306,5102,19,0,1566,33,80,0.0064680517444139565,1,0.9611906556141673,0.8110544884359074,0.1994191674733785,0.007056056448451587,0.16209329674637396,0.8005808325266215,0.7908101571946796,0.20918984280532044,0.02195217561740494,0.48695652173913045,0.0029400235201881616,0.01685613484907879,0.9530332681017613,0.0,0.046966731898238745,0.023128185025480204,0.5130434782608696,0.03880934438583271,2005-05-27 12:50:09,1117198209,7,206
1307,2908,19,0,465,12,9,0.0041265474552957355,1,0.8865853658536585,0.8469738651994498,0.5261669024045261,0.009284731774415406,0.11519944979367262,0.4738330975954738,0.8537313432835821,0.14626865671641792,0.0546767537826685,0.5247524752475248,0.028198074277854195,0.000343878954607978,0.9448818897637795,0.0,0.05511811023622047,0.04951856946354883,0.4752475247524752,0.11341463414634147,2005-05-27 12:55:09,1117198509,3,372
1308,5208,19,0,949,33,3,0.006336405529953917,1,0.9804216867469879,0.9105222734254992,0.20758483033932135,0.005184331797235023,0.07622887864823348,0.7924151696606786,0.8916876574307305,0.10831234256926953,0.023617511520737326,0.5125,0.007680491551459293,0.00038402457757296467,0.9644268774703557,0.0,0.03557312252964427,0.022465437788018433,0.4875,0.01957831325301205,2005-05-27 13:00:09,1117198809,5,104
1309,3648,19,0,844,23,1,0.0063048245614035076,1,0.9795918367346939,0.9325657894736842,0.28044280442804426,0.00849780701754386,0.05345394736842105,0.7195571955719557,0.7794871794871795,0.2205128205128205,0.00932017543859649,0.4358974358974359,0.005208333333333333,0.00027412280701754384,0.9661016949152542,0.0,0.03389830508474576,0.01206140350877193,0.5641025641025641,0.02040816326530612,2005-05-27 13:05:09,1117199109,4,76
1310,2200,21,0,277,2,0,0.0009090909090909092,1,0.9523809523809523,0.9004545454545455,0.3741496598639456,0.01,0.08363636363636363,0.6258503401360545,0.8206521739130435,0.1793478260869565,0.02181818181818182,0.42105263157894735,0.005909090909090909,0.0,0.9539877300613497,0.0,0.046012269938650305,0.03,0.5789473684210527,0.047619047619047616,2005-05-27 13:10:09,1117199409,3,110
1311,2434,18,0,352,2,10,0.0008216926869350862,1,0.9728217426059153,0.8512736236647493,0.17616580310880828,0.010271158586688579,0.1306491372226787,0.8238341968911918,0.9025157232704403,0.09748427672955975,0.031224322103533278,0.38,0.0078060805258833195,0.0,0.9293785310734464,0.00847457627118644,0.062146892655367235,0.05094494658997535,0.62,0.02717825739408473,2005-05-27 13:15:09,1117199709,9,68
1312,2710,19,0,266,15,8,0.005535055350553504,2,0.9657875980042766,0.903690036900369,0.3086816720257235,0.008856088560885609,0.07933579335793357,0.6913183279742765,0.786046511627907,0.21395348837209302,0.022878228782287822,0.5299145299145299,0.007380073800738007,0.0007380073800738007,0.9441624365482234,0.017766497461928935,0.03807106598984772,0.02029520295202952,0.4700854700854701,0.03421240199572345,2005-05-27 13:20:09,1117200009,4,96
1313,2874,19,0,415,7,2,0.002435629784272791,1,0.9702903443619176,0.8622129436325678,0.23218997361477572,0.033054975643702154,0.10125260960334029,0.7678100263852242,0.8625429553264605,0.13745704467353953,0.021920668058455117,0.48091603053435117,0.0017397355601948504,0.0017397355601948504,0.9295392953929539,0.016260162601626018,0.05420054200542006,0.023660403618649965,0.5190839694656488,0.029709655638082377,2005-05-27 13:25:09,1117200309,4,88
1314,2746,19,0,375,29,8,0.01056081573197378,1,0.9314789687924017,0.8215586307356154,0.3435374149659864,0.01056081573197378,0.14056809905316825,0.6564625850340136,0.8911917098445595,0.10880829015544041,0.0786598689002185,0.6625766871165644,0.027312454479242534,0.0,0.925414364640884,0.0027624309392265192,0.0718232044198895,0.04005826656955572,0.3374233128834356,0.06852103120759837,2005-05-27 13:30:09,1117200609,4,202
1315,3340,24,0,443,14,0,0.004191616766467066,1,0.907608695652174,0.805688622754491,0.3707742639040349,0.005988023952095809,0.17275449101796408,0.6292257360959651,0.9376083188908145,0.06239168110918544,0.08562874251497006,0.6124197002141327,0.014970059880239521,0.0005988023952095808,0.9443155452436195,0.0,0.05568445475638051,0.05419161676646707,0.3875802997858672,0.09239130434782608,2005-05-27 13:35:09,1117200909,4,340
1316,2398,19,0,258,12,1,0.005004170141784821,1,0.9669354838709677,0.926605504587156,0.37272727272727274,0.008757297748123435,0.057547956630525435,0.6272727272727273,0.7536231884057971,0.2463768115942029,0.019182652210175146,0.4946236559139785,0.006672226855713094,0.0004170141784820684,0.95,0.0,0.05,0.019599666388657216,0.5053763440860215,0.03306451612903226,2005-05-27 13:40:09,1117201209,3,82
1317,2418,19,0,260,4,3,0.0016542597187758476,1,0.9726468222043443,0.9044665012406948,0.288135593220339,0.01488833746898263,0.06947890818858561,0.711864406779661,0.7857142857142857,0.21428571428571427,0.011579818031430935,0.3783783783783784,0.005789909015715467,0.005376344086021506,0.9337748344370861,0.0,0.06622516556291391,0.01902398676592225,0.6216216216216216,0.027353177795655673,2005-05-27 13:45:09,1117201509,4,68
1318,2936,29,0,347,28,0,0.009536784741144414,1,0.9588504245591117,0.8767029972752044,0.2806236080178174,0.009536784741144414,0.11001362397820164,0.7193763919821826,0.8359133126934984,0.16408668730650156,0.03848773841961853,0.5736040609137056,0.0034059945504087193,0.0003405994550408719,0.9532467532467532,0.0,0.046753246753246755,0.02861035422343324,0.4263959390862944,0.041149575440888306,2005-05-27 13:50:09,1117201809,4,126
1319,2826,19,0,375,8,0,0.0028308563340410475,1,0.9426284189459639,0.8485491861288039,0.3239171374764595,0.010261854210898797,0.127034677990092,0.6760828625235404,0.8690807799442897,0.1309192200557103,0.06369426751592357,0.7086614173228346,0.014154281670205236,0.0,0.9617224880382775,0.0,0.03827751196172249,0.026185421089879687,0.29133858267716534,0.057371581054036024,2005-05-27 13:55:09,1117202109,4,172
1320,2636,19,0,351,22,4,0.008345978755690441,2,0.966275659824047,0.8630500758725341,0.23896103896103896,0.015174506828528073,0.11115326251896814,0.7610389610389611,0.8430034129692833,0.15699658703071673,0.02693474962063733,0.43558282208588955,0.010622154779969651,0.0,0.9577114427860697,0.0024875621890547263,0.03980099502487562,0.03490136570561457,0.5644171779141104,0.03372434017595308,2005-05-27 14:00:09,1117202409,5,92
1321,2562,29,0,295,11,10,0.00429352068696331,1,0.9682539682539683,0.8770491803278688,0.22641509433962265,0.00702576112412178,0.11202185792349727,0.7735849056603774,0.7700348432055749,0.22996515679442509,0.03356752537080406,0.6142857142857143,0.00351288056206089,0.00039032006245121,0.9423076923076923,0.002403846153846154,0.055288461538461536,0.02107728337236534,0.38571428571428573,0.031746031746031744,2005-05-27 14:05:09,1117202709,4,84
1322,2682,19,0,308,0,19,0.0,0,0.958541815582559,0.8702460850111857,0.27817745803357313,0.010067114093959731,0.1122296793437733,0.7218225419664268,0.8471760797342193,0.15282392026578073,0.041014168530947054,0.5913978494623656,0.007457121551081283,0.0,0.9279778393351801,0.0,0.07202216066481995,0.028337061894108874,0.40860215053763443,0.04145818441744103,2005-05-27 14:10:09,1117203009,4,116
1323,2326,29,0,374,0,1,0.0,0,0.912156862745098,0.8611349957007739,0.4543610547667343,0.018486672398968184,0.11564918314703354,0.5456389452332657,0.8736059479553904,0.12639405204460966,0.04299226139294927,0.6944444444444444,0.004299226139294927,0.0004299226139294927,0.9442724458204335,0.0,0.05572755417956656,0.018916595012897677,0.3055555555555556,0.08784313725490196,2005-05-27 14:15:09,1117203309,4,224
1324,3282,29,0,460,4,2,0.0012187690432663009,1,0.9658622719246616,0.8153564899451554,0.1886178861788618,0.004875076173065204,0.15204143814747106,0.8113821138211382,0.8957915831663327,0.10420841683366733,0.06886045094454601,0.510158013544018,0.027726995734308348,0.0,0.9539641943734015,0.0,0.04603580562659847,0.06611822059719683,0.4898419864559819,0.034137728075338436,2005-05-27 14:20:09,1117203609,4,116
1325,2952,20,0,495,4,7,0.0013550135501355016,1,0.9071911493546404,0.8075880758807588,0.37192118226600984,0.009146341463414634,0.17276422764227642,0.6280788177339901,0.8705882352941177,0.12941176470588237,0.10128726287262872,0.7766233766233767,0.010501355013550135,0.0,0.9681093394077449,0.0,0.03189066059225513,0.029132791327913278,0.22337662337662337,0.09280885064535956,2005-05-27 14:25:09,1117203909,7,302
1326,2670,17,0,406,4,8,0.0014981273408239699,1,0.9194214876033058,0.8131086142322097,0.3622291021671827,0.013857677902621723,0.1543071161048689,0.6377708978328174,0.8179611650485437,0.1820388349514563,0.07602996254681647,0.6744186046511628,0.017977528089887642,0.000749063670411985,0.9411764705882353,0.0,0.058823529411764705,0.03670411985018727,0.32558139534883723,0.08057851239669421,2005-05-27 14:30:09,1117204209,4,234
1327,2832,19,0,392,6,21,0.00211864406779661,1,0.9725274725274725,0.8435734463276836,0.215633423180593,0.007415254237288136,0.1027542372881356,0.784366576819407,0.8591065292096219,0.140893470790378,0.01730225988700565,0.23902439024390243,0.04519774011299435,0.001059322033898305,0.9411764705882353,0.0028011204481792717,0.056022408963585436,0.05508474576271186,0.7609756097560976,0.027472527472527472,2005-05-27 14:35:09,1117204509,4,80
1328,2990,29,0,475,17,45,0.00568561872909699,1,0.943217665615142,0.8377926421404682,0.32085561497326204,0.006688963210702341,0.1274247491638796,0.679144385026738,0.910761154855643,0.08923884514435695,0.048160535117056855,0.45141065830721006,0.027759197324414717,0.00033444816053511704,0.9443099273607748,0.0,0.05569007263922518,0.05852842809364549,0.54858934169279,0.056782334384858045,2005-05-27 14:40:09,1117204809,4,180
1329,2670,18,0,284,20,22,0.00749063670411985,2,0.9501779359430605,0.9026217228464419,0.43343653250773995,0.01610486891385768,0.06853932584269663,0.56656346749226,0.7868852459016393,0.21311475409836064,0.023220973782771534,0.4732824427480916,0.01198501872659176,0.000749063670411985,0.9503916449086162,0.0,0.04960835509138381,0.025842696629213482,0.5267175572519084,0.0498220640569395,2005-05-27 14:45:09,1117205109,4,140
1330,2230,29,0,267,7,8,0.003139013452914798,1,0.9554413024850043,0.8923766816143498,0.38095238095238093,0.013004484304932735,0.0757847533632287,0.6190476190476191,0.7988165680473372,0.20118343195266272,0.02197309417040359,0.5104166666666666,0.01748878923766816,0.0013452914798206279,0.9469026548672567,0.0,0.05309734513274336,0.021076233183856503,0.4895833333333333,0.044558697514995714,2005-05-27 14:50:09,1117205409,3,104
1331,2604,18,0,345,1,4,0.0003840245775729647,1,0.9673105497771174,0.8951612903225806,0.33976833976833976,0.008064516129032258,0.06566820276497695,0.6602316602316602,0.7485380116959064,0.25146198830409355,0.01574500768049155,0.3037037037037037,0.029185867895545316,0.0019201228878648233,0.9365994236311239,0.0,0.06340057636887608,0.03609831029185868,0.6962962962962963,0.03268945022288262,2005-05-27 14:55:09,1117205709,4,88
1332,4012,19,0,540,22,91,0.005483549351944167,1,0.9395784543325527,0.7821535393818544,0.288268156424581,0.006729810568295114,0.15877367896311068,0.711731843575419,0.9042386185243328,0.09576138147566719,0.04760717846460618,0.4798994974874372,0.03115653040877368,0.0211864406779661,0.9473684210526315,0.0,0.05263157894736842,0.051595214356929216,0.5201005025125628,0.060421545667447306,2005-05-27 15:00:09,1117206009,5,258
1333,2988,19,0,407,14,0,0.004685408299866131,1,0.8935406698564593,0.821954484605087,0.42891566265060244,0.007697456492637216,0.15863453815261044,0.5710843373493976,0.8860759493670886,0.11392405063291139,0.07764390896921017,0.770764119601329,0.011378848728246318,0.00033467202141900936,0.960880195599022,0.0,0.039119804400977995,0.023092369477911646,0.2292358803986711,0.10645933014354067,2005-05-27 15:05:09,1117206309,4,356
1334,2894,19,0,356,11,14,0.0038009675190048375,1,0.9672459893048129,0.8175535590877678,0.16723549488054607,0.0065653075328265375,0.1686247408431237,0.8327645051194539,0.8913934426229508,0.10860655737704918,0.05563234277816172,0.540268456375839,0.006910850034554251,0.0003455425017277125,0.9405405405405406,0.0,0.05945945945945946,0.04733932273669662,0.4597315436241611,0.032754010695187165,2005-05-27 15:10:09,1117206609,4,98
