,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
1265,3484,16,0,581,7,47,0.0020091848450057405,1,0.9770050476724621,0.2327784156142365,0.030619865571321882,0.008897818599311137,0.7451205510907003,0.9693801344286781,0.987673343605547,0.012326656394453005,0.2809988518943743,0.5786052009456265,0.012055109070034443,0.001148105625717566,0.8854667949951877,0.0,0.11453320500481232,0.20464982778415614,0.42139479905437355,0.022994952327537857,2016-04-24 09:30:01,1461490201,5,82
1266,2149,17,0,656,0,184,0.0,0,0.959375,0.10330386226151698,0.04705274043433299,0.009306654257794323,0.8576081898557468,0.9529472595656671,0.9815518176885513,0.018448182311448725,0.30618892508143325,0.5353946297803092,0.029315960912052116,0.00046533271288971617,0.8622147083685545,0.011834319526627219,0.12595097210481826,0.26570497906002793,0.4646053702196908,0.040625,2016-04-24 09:35:01,1461490501,6,91
1267,1519,24,0,319,18,74,0.011849901250822909,1,0.8877849210987726,0.1533903884134299,0.14065934065934066,0.01053324555628703,0.7722185648452929,0.8593406593406593,0.9838022165387894,0.01619778346121057,0.3620803159973667,0.551654964894684,0.06056616194865043,0.0032916392363396972,0.8870168483647175,0.003964321110009911,0.10901883052527254,0.29427254772876893,0.4483450351053159,0.11221507890122735,2016-04-24 09:40:01,1461490801,3,192
1268,6618,21,0,2370,12,223,0.001813236627379873,1,0.9651451071897331,0.10728316711997582,0.040952707333790264,0.006799637352674524,0.8457237836204291,0.9590472926662097,0.9949973199928533,0.005002680007146686,0.16606225445754005,0.3865634892718959,0.040042308854638865,0.0001511030522816561,0.9319727891156463,0.006802721088435374,0.061224489795918366,0.26352372317920825,0.6134365107281041,0.03485489281026688,2016-04-24 09:45:01,1461491101,5,239
1269,2262,24,0,729,10,48,0.004420866489832007,1,0.9444676409185804,0.10035366931918656,0.06506849315068493,0.008841732979664015,0.8448275862068966,0.934931506849315,0.9837781266352695,0.016221873364730507,0.3762157382847038,0.6065573770491803,0.04553492484526967,0.0004420866489832007,0.889295516925892,0.0009149130832570906,0.10978956999085086,0.2440318302387268,0.39344262295081966,0.055532359081419624,2016-04-24 09:50:01,1461491401,4,133
1270,3239,24,0,1686,8,116,0.002469898116702686,1,0.9800302571860817,0.16826180920037048,0.024756189047261814,0.004939796233405372,0.8027168879283729,0.9752438109527382,0.9942307692307693,0.0057692307692307696,0.2364927446742822,0.5975039001560063,0.023772769373263353,0.00030873726458783575,0.9069197795468463,0.000612369871402327,0.09246785058175137,0.15930842852732324,0.40249609984399376,0.019969742813918306,2016-04-24 09:55:01,1461491701,5,66
1271,1433,16,0,278,16,42,0.011165387299371944,2,0.8834771886559802,0.1688764829030007,0.1545380212591987,0.03977669225401256,0.7215631542219121,0.8454619787408013,0.9941972920696325,0.005802707930367505,0.3126308443824145,0.5649432534678437,0.06978367062107467,0.0,0.9015009380863039,0.0,0.09849906191369606,0.24075366364270762,0.43505674653215637,0.11652281134401973,2016-04-24 10:00:01,1461492001,7,189
1272,979,19,0,287,9,54,0.009193054136874362,2,0.9115456238361266,0.17262512768130744,0.11627906976744186,0.033707865168539325,0.7374872318692544,0.8837209302325582,0.9778393351800554,0.0221606648199446,0.2635342185903984,0.47513812154696133,0.05515832482124617,0.0010214504596527069,0.8749101365923796,0.0,0.1250898634076204,0.29111338100102147,0.5248618784530387,0.08845437616387337,2016-04-24 10:05:01,1461492301,5,95
1273,6238,22,0,1988,2,84,0.0003206155819172812,1,0.9794316219186685,0.1394677781340173,0.02446768771012327,0.01074062199422892,0.8372875921769798,0.9755323122898767,0.9946390963048056,0.005360903695194333,0.17136902853478678,0.40370090634441086,0.012504007694773967,0.0,0.9470588235294117,0.000392156862745098,0.05254901960784314,0.2531260019236935,0.5962990936555891,0.02056837808133145,2016-04-24 10:10:01,1461492601,3,131
1274,741,19,0,231,16,109,0.021592442645074227,2,0.9114391143911439,0.1659919028340081,0.11726384364820847,0.024291497975708502,0.7314439946018894,0.8827361563517915,0.9464944649446494,0.05350553505535055,0.2834008097165992,0.4872389791183295,0.07692307692307693,0.001349527665317139,0.8421052631578947,0.0,0.15789473684210525,0.2982456140350877,0.5127610208816705,0.08856088560885608,2016-04-24 10:15:01,1461492901,5,72
1275,4500,24,0,1933,13,231,0.002888888888888889,2,0.9767744736270892,0.15733333333333333,0.02801047120418848,0.0064444444444444445,0.8251111111111111,0.9719895287958115,0.9876110961486668,0.012388903851333153,0.23466666666666666,0.5932584269662922,0.010444444444444444,0.0006666666666666666,0.911504424778761,0.016767582673497903,0.07172799254774104,0.1608888888888889,0.4067415730337079,0.02322552637291079,2016-04-24 10:20:01,1461493201,7,107
1276,4534,28,0,755,43,238,0.00948389942655492,2,0.9060751398880895,0.12659902955447727,0.11124260355029586,0.011027790030877812,0.8281870313189237,0.8887573964497042,0.9930758988015979,0.006924101198402131,0.43714159682399645,0.6346461735510727,0.034186149095721215,0.0,0.8455481526347668,0.0,0.15445184736523318,0.2516541685046317,0.36535382644892733,0.09392486011191047,2016-04-24 10:25:01,1461493501,5,470
1277,757,24,0,220,7,67,0.009234828496042216,2,0.9242979242979243,0.1809775429326288,0.10671256454388985,0.031704095112285335,0.6856010568031704,0.8932874354561101,0.9884393063583815,0.011560693641618497,0.2192866578599736,0.3933649289099526,0.09907529722589167,0.002642007926023778,0.8481283422459893,0.0,0.1518716577540107,0.3381770145310436,0.6066350710900474,0.0757020757020757,2016-04-24 10:30:01,1461493801,6,62
1278,1032,19,0,234,6,48,0.005808325266214908,1,0.9084507042253521,0.15891472868217055,0.12064965197215777,0.04263565891472868,0.7344961240310077,0.8793503480278422,0.9881266490765171,0.011873350923482849,0.30329457364341084,0.5287162162162162,0.06395348837209303,0.0,0.8584615384615385,0.0,0.14153846153846153,0.2703488372093023,0.47128378378378377,0.09154929577464789,2016-04-24 10:35:01,1461494101,7,104
1279,686,23,0,186,17,44,0.02478134110787172,2,0.8967320261437909,0.16326530612244897,0.1369150779896014,0.03935860058309038,0.7259475218658892,0.8630849220103987,0.9477911646586346,0.05220883534136546,0.28425655976676384,0.49242424242424243,0.07142857142857142,0.0,0.8249118683901293,0.0,0.17508813160987075,0.29300291545189505,0.5075757575757576,0.10326797385620914,2016-04-24 10:40:01,1461494401,4,79
1280,1615,24,0,449,2,218,0.001238390092879257,1,0.9335260115606936,0.08111455108359134,0.08785332314744079,0.018575851393188854,0.7393188854489164,0.9121466768525592,0.9706867671691792,0.02931323283082077,0.17027863777089783,0.26290630975143403,0.15913312693498452,0.0018575851393188853,0.8500527983104541,0.007391763463569166,0.14255543822597677,0.4773993808049536,0.737093690248566,0.06647398843930635,2016-04-24 10:45:01,1461494701,10,115
1281,873,38,0,220,6,72,0.006872852233676976,1,0.9150943396226415,0.16494845360824742,0.11824817518248175,0.035509736540664374,0.6918671248568156,0.8817518248175182,0.9817880794701986,0.018211920529801324,0.30584192439862545,0.504725897920605,0.10767468499427263,0.0,0.8134831460674158,0.0,0.18651685393258427,0.30011454753722794,0.4952741020793951,0.08490566037735849,2016-04-24 10:50:01,1461495001,5,81
1282,2248,19,0,625,8,42,0.0035587188612099642,2,0.9615055603079555,0.16459074733096085,0.04766949152542373,0.009341637010676156,0.7998220640569395,0.9523305084745762,0.9933259176863182,0.006674082313681869,0.19172597864768684,0.525609756097561,0.026245551601423486,0.0,0.8740530303030303,0.0,0.1259469696969697,0.17304270462633453,0.474390243902439,0.03849443969204448,2016-04-24 10:55:01,1461495301,7,90
1283,2102,20,0,706,18,42,0.008563273073263558,1,0.9329782512205947,0.2754519505233111,0.09869281045751634,0.028544243577545196,0.6560418648905804,0.9013071895424837,0.9934735315445975,0.006526468455402465,0.2530922930542341,0.5518672199170125,0.03948620361560418,0.0004757373929590866,0.8850174216027874,0.0,0.11498257839721254,0.2055185537583254,0.44813278008298757,0.06702174877940524,2016-04-24 11:00:01,1461495601,4,151
1284,1931,29,0,583,5,77,0.002589331952356292,1,0.9461048505634493,0.09735888140859658,0.06329113924050633,0.033143448990160536,0.8430864836872087,0.9367088607594937,0.972972972972973,0.02702702702702703,0.39306059036768515,0.5556368960468521,0.02589331952356292,0.0005178663904712584,0.8748832866479925,0.0009337068160597573,0.12418300653594772,0.31434489901605384,0.4443631039531479,0.05389514943655071,2016-04-24 11:05:01,1461495901,7,110
1285,1733,14,0,382,17,46,0.0097757331799885,1,0.9322216245293168,0.1829197922677438,0.08695652173913043,0.009232544720138488,0.7634160415464513,0.9130434782608695,0.9947089947089947,0.005291005291005291,0.3058280438545874,0.5125725338491296,0.044431621465666475,0.0,0.8729703915950334,0.0,0.12702960840496658,0.2908251586843624,0.4874274661508704,0.06777837547068316,2016-04-24 11:10:01,1461496201,6,126
1286,1203,19,0,280,22,32,0.01828761429758936,2,0.9427899686520376,0.19866999168744803,0.07635983263598327,0.00997506234413965,0.7339983374896093,0.9236401673640168,0.9784824462061155,0.021517553793884484,0.27680798004987534,0.49042709867452133,0.05652535328345802,0.0008312551953449709,0.8951965065502183,0.0,0.10480349344978165,0.2876142975893599,0.5095729013254786,0.05721003134796238,2016-04-24 11:15:01,1461496501,4,73
1287,1419,15,0,334,19,43,0.013389711064129669,1,0.9329388560157791,0.14376321353065538,0.08450704225352113,0.031007751937984496,0.7787174066243834,0.9154929577464789,0.9864253393665159,0.013574660633484163,0.29034531360112753,0.47410817031070196,0.04580690627202255,0.0007047216349541931,0.8746048472075869,0.001053740779768177,0.12434141201264488,0.32205778717406625,0.525891829689298,0.0670611439842209,2016-04-24 11:20:01,1461496801,6,102
1288,1283,24,0,269,4,44,0.003117692907248636,1,0.9303843364757071,0.20031176929072486,0.09048067860508954,0.010911925175370226,0.7521434138737334,0.9095193213949104,0.9875647668393782,0.012435233160621761,0.3024162120031177,0.5434173669467787,0.03585346843335931,0.000779423226812159,0.865323435843054,0.0,0.13467656415694593,0.2540919719407638,0.4565826330532213,0.06961566352429296,2016-04-24 11:25:01,1461497101,6,96
1289,9000,36,0,1351,14,114,0.0015555555555555555,1,0.9898812142542894,0.10233333333333333,0.01146417445482866,0.0035555555555555557,0.8814444444444445,0.9885358255451714,0.9971007185175847,0.0028992814824152276,0.31533333333333335,0.4591490050153697,0.012555555555555556,0.00011111111111111112,0.9455484896661367,0.000794912559618442,0.053656597774244835,0.37144444444444447,0.5408509949846303,0.010118785745710514,2016-04-24 11:30:01,1461497401,6,92
1290,1351,24,0,347,14,39,0.010362694300518135,1,0.9375433726578765,0.1835677276091784,0.08057296329453895,0.008882309400444115,0.7601776461880089,0.9194270367054611,0.9922103213242454,0.007789678675754625,0.34122871946706146,0.5594660194174758,0.046632124352331605,0.0007401924500370096,0.9255861365953109,0.0,0.0744138634046891,0.2686898593634345,0.4405339805825243,0.062456627342123525,2016-04-24 11:35:01,1461497701,5,90
1291,1570,24,0,379,3,96,0.001910828025477707,1,0.9175920514319111,0.33885350318471336,0.13152985074626866,0.035668789808917196,0.5929936305732484,0.8684701492537313,0.9752953813104189,0.024704618689581095,0.28535031847133757,0.5933774834437087,0.03248407643312102,0.0,0.7897286821705426,0.005813953488372093,0.20445736434108527,0.19554140127388536,0.4066225165562914,0.08240794856808883,2016-04-24 11:40:01,1461498001,2,141
1292,1030,24,0,223,14,51,0.013592233009708738,2,0.911504424778761,0.23300970873786409,0.12562814070351758,0.019417475728155338,0.6757281553398058,0.8743718592964824,0.9626436781609196,0.03735632183908046,0.22135922330097088,0.4759916492693111,0.070873786407767,0.000970873786407767,0.8391845979614949,0.015855039637599093,0.144960362400906,0.2436893203883495,0.524008350730689,0.08849557522123894,2016-04-24 11:45:01,1461498301,2,100
1293,1766,18,0,460,7,56,0.003963759909399772,3,0.9140786749482401,0.13420158550396377,0.10586734693877552,0.03284258210645526,0.7938844847112118,0.8941326530612245,0.9843081312410842,0.015691868758915834,0.36296715741789354,0.5733452593917711,0.039071347678369193,0.0,0.8773354995938262,0.0,0.12266450040617384,0.27010192525481314,0.426654740608229,0.08592132505175984,2016-04-24 11:50:01,1461498601,7,166
1294,1112,22,0,347,7,50,0.006294964028776978,1,0.9107289107289107,0.3732014388489209,0.16666666666666666,0.025179856115107913,0.49010791366906475,0.8333333333333334,0.9559633027522936,0.044036697247706424,0.22032374100719423,0.4861111111111111,0.11151079136690648,0.0,0.7870762711864406,0.0,0.2129237288135593,0.2329136690647482,0.5138888888888888,0.08927108927108927,2016-04-24 11:55:01,1461498901,5,109
1295,1139,18,0,310,26,29,0.0228270412642669,2,0.9075697211155378,0.14135206321334504,0.11812627291242363,0.02370500438981563,0.7603160667251976,0.8818737270875764,0.9745958429561201,0.025404157043879907,0.33362598770851626,0.5053191489361702,0.07462686567164178,0.0,0.8737373737373737,0.0,0.12626262626262627,0.32660228270412645,0.4946808510638298,0.09243027888446215,2016-04-24 12:00:01,1461499201,6,116
1296,1840,18,0,509,15,29,0.008152173913043478,2,0.9213820731096645,0.10380434782608695,0.09463532248342375,0.027717391304347826,0.816304347826087,0.9053646775165762,0.9061251664447404,0.09387483355525965,0.3451086956521739,0.5192150449713818,0.05217391304347826,0.0,0.8563348416289592,0.0022624434389140274,0.1414027149321267,0.31956521739130433,0.4807849550286182,0.0786179268903355,2016-04-24 12:05:01,1461499501,5,157
1297,1454,56,0,536,7,70,0.004814305364511692,1,0.9441558441558442,0.11004126547455295,0.06620477290223249,0.019944979367262722,0.8342503438789546,0.9337952270977675,0.9612530915086562,0.038746908491343775,0.35832187070151306,0.5343589743589744,0.035075653370013754,0.000687757909215956,0.882830626450116,0.0,0.11716937354988399,0.312242090784044,0.46564102564102566,0.05584415584415584,2016-04-24 12:10:01,1461499801,5,86
1298,1581,19,0,467,1,112,0.0006325110689437065,1,0.923481308411215,0.18153067678684376,0.09954407294832827,0.0196078431372549,0.7495256166982922,0.9004559270516718,0.9924050632911392,0.007594936708860759,0.35989879822896903,0.6205016357688113,0.04933586337760911,0.0,0.8637236084452975,0.0,0.1362763915547025,0.22011385199240988,0.37949836423118866,0.07651869158878505,2016-04-24 12:15:01,1461500101,5,131
1299,2930,22,0,841,45,67,0.015358361774744029,1,0.9196484620213434,0.15494880546075085,0.10118577075098814,0.012286689419795221,0.7761092150170649,0.8988142292490119,0.9793315743183817,0.020668425681618294,0.289419795221843,0.44235785080855505,0.05631399317406143,0.00034129692832764505,0.8551367331855136,0.0,0.14486326681448633,0.36484641638225257,0.557642149191445,0.08035153797865663,2016-04-24 12:20:01,1461500401,9,256
1300,1284,25,0,299,2,39,0.001557632398753894,1,0.9304347826086956,0.15809968847352024,0.08799266727772685,0.014797507788161994,0.7749221183800623,0.9120073327222732,0.9809045226130654,0.019095477386934675,0.34657320872274144,0.5342136854741897,0.04750778816199377,0.004672897196261682,0.884742041712404,0.0,0.11525795828759605,0.30218068535825543,0.4657863145258103,0.06956521739130435,2016-04-24 12:25:01,1461500701,6,96
1301,1970,19,0,421,97,41,0.04923857868020305,1,0.9591041869522883,0.15076142131979695,0.050816696914700546,0.007614213197969543,0.7964467005076142,0.9491833030852994,0.9834289356277884,0.0165710643722116,0.31573604060913707,0.5205020920502093,0.04314720812182741,0.0020304568527918783,0.9014745308310992,0.0,0.0985254691689008,0.2908629441624365,0.4794979079497908,0.04089581304771178,2016-04-24 12:30:01,1461501001,5,84
1302,1005,13,0,184,16,78,0.015920398009950248,1,0.9161349134001823,0.12139303482587065,0.10279329608938548,0.01791044776119403,0.7990049751243781,0.8972067039106145,0.9601494396014943,0.039850560398505604,0.3164179104477612,0.5353535353535354,0.05771144278606965,0.003980099502487562,0.870116156282999,0.0,0.12988384371700107,0.2746268656716418,0.46464646464646464,0.08386508659981769,2016-04-24 12:35:01,1461501301,5,92
1303,1353,16,0,367,17,43,0.012564671101256468,1,0.9441730635031402,0.19142645971914266,0.08032128514056225,0.057649667405764965,0.6770140428677014,0.9196787148594378,0.9334061135371179,0.0665938864628821,0.2926829268292683,0.5031766200762389,0.07390983000739099,0.0,0.8550420168067226,0.0021008403361344537,0.14285714285714285,0.28898743532889876,0.49682337992376113,0.055826936496859735,2016-04-24 12:40:01,1461501601,10,80
1304,1329,22,0,499,10,25,0.007524454477050414,2,0.9190871369294605,0.3077501881113619,0.1262135922330097,0.013544018058690745,0.6094808126410836,0.8737864077669902,0.9592592592592593,0.040740740740740744,0.28141459744168545,0.5443959243085881,0.0692249811888638,0.0,0.8891191709844559,0.0,0.11088082901554404,0.23551542513167795,0.4556040756914119,0.08091286307053942,2016-04-24 12:45:01,1461501901,5,117
1305,981,19,0,271,11,25,0.011213047910295615,1,0.9185393258426966,0.18246687054026503,0.10915934755332497,0.014271151885830785,0.7237512742099899,0.890840652446675,0.956338028169014,0.04366197183098591,0.3180428134556575,0.49523809523809526,0.07951070336391437,0.0,0.9231788079470199,0.0,0.07682119205298013,0.3241590214067278,0.5047619047619047,0.08146067415730338,2016-04-24 12:50:01,1461502201,8,87
1306,1162,16,0,247,7,30,0.006024096385542169,1,0.8588322246858833,0.1549053356282272,0.18242597898758356,0.04044750430292599,0.7366609294320138,0.8175740210124164,0.9824766355140186,0.017523364485981307,0.33390705679862304,0.6392092257001647,0.06712564543889846,0.0008605851979345956,0.9483726150392817,0.0,0.051627384960718295,0.1884681583476764,0.36079077429983525,0.14116777531411678,2016-04-24 12:55:01,1461502501,4,191
1307,1677,12,0,524,8,49,0.0047704233750745385,1,0.9555555555555556,0.0900417412045319,0.05405405405405406,0.011926058437686345,0.813953488372093,0.9459459459459459,0.9472527472527472,0.05274725274725275,0.3416815742397138,0.4654752233956133,0.08407871198568873,0.0,0.930622009569378,0.0,0.06937799043062201,0.3923673225998807,0.5345247766043867,0.044444444444444446,2016-04-24 13:00:01,1461502801,4,78
1308,4227,15,0,653,26,85,0.006150934468890466,2,0.9814255862549338,0.09817837709959783,0.020925974365681402,0.0026023184291459663,0.8854979891175775,0.9790740256343186,0.9941223617419183,0.005877638258081752,0.4000473148805299,0.4941554646405611,0.0134847409510291,0.0002365744026496333,0.9395562356541699,0.0,0.060443764345830146,0.40951029098651526,0.505844535359439,0.01857441374506617,2016-04-24 13:05:01,1461503101,5,80
1309,950,16,0,204,10,24,0.010526315789473684,2,0.8788159111933395,0.14842105263157895,0.151270207852194,0.011578947368421053,0.7736842105263158,0.848729792147806,0.9768707482993197,0.02312925170068027,0.3863157894736842,0.6046128500823723,0.06631578947368422,0.0,0.9255989911727617,0.0,0.07440100882723834,0.25263157894736843,0.3953871499176277,0.1211840888066605,2016-04-24 13:10:01,1461503401,5,131
1310,1008,18,0,338,11,42,0.010912698412698412,1,0.9411764705882353,0.08432539682539683,0.07508939213349225,0.03273809523809524,0.7698412698412699,0.9249106078665077,0.9768041237113402,0.023195876288659795,0.2926587301587302,0.44696969696969696,0.1111111111111111,0.001984126984126984,0.8787878787878788,0.0,0.12121212121212122,0.3621031746031746,0.553030303030303,0.058823529411764705,2016-04-24 13:15:01,1461503701,5,63
1311,1331,22,0,309,4,31,0.0030052592036063108,1,0.9473309608540925,0.19984973703981967,0.07047619047619047,0.013523666416228399,0.7332832456799399,0.9295238095238095,0.985655737704918,0.014344262295081968,0.3110443275732532,0.4887839433293979,0.045078888054094664,0.008264462809917356,0.9155092592592593,0.0,0.08449074074074074,0.3253193087903832,0.5112160566706021,0.052669039145907474,2016-04-24 13:20:01,1461504001,4,74
1312,951,15,0,341,7,54,0.007360672975814931,2,0.9287109375,0.305993690851735,0.11442006269592477,0.035751840168243953,0.594111461619348,0.8855799373040752,0.9663716814159292,0.033628318584070796,0.24079915878023134,0.474120082815735,0.05783385909568875,0.006309148264984227,0.885558583106267,0.0013623978201634877,0.11307901907356949,0.26708727655099895,0.525879917184265,0.0712890625,2016-04-24 13:25:01,1461504301,7,73
1313,1285,17,0,394,5,118,0.0038910505836575885,1,0.9469417833456153,0.2863813229571984,0.07834602829162132,0.010116731517509728,0.6591439688715953,0.9216539717083787,0.974025974025974,0.025974025974025976,0.28171206225680934,0.521613832853026,0.03501945525291829,0.00933852140077821,0.8027127003699137,0.0,0.19728729963008632,0.25836575875486384,0.4783861671469741,0.05305821665438467,2016-04-24 13:30:01,1461504601,7,72
1314,1391,15,0,311,10,73,0.007189072609633356,1,0.9310575635876841,0.18260244428468728,0.0876595744680851,0.011502516175413372,0.7706685837526959,0.9123404255319149,0.9048507462686567,0.09514925373134328,0.34291876347951117,0.5572429906542056,0.03450754852624011,0.0007189072609633358,0.870873786407767,0.0,0.129126213592233,0.27246585190510425,0.4427570093457944,0.06894243641231593,2016-04-24 13:35:01,1461504901,5,103
1315,1198,13,0,326,1,65,0.0008347245409015025,1,0.9145038167938931,0.15442404006677796,0.10800385728061716,0.04006677796327212,0.7721202003338898,0.8919961427193829,0.9740540540540541,0.025945945945945945,0.34140233722871455,0.5512129380053908,0.0333889816360601,0.0,0.8362831858407079,0.0,0.16371681415929204,0.27796327212020033,0.44878706199460916,0.08549618320610687,2016-04-24 13:40:01,1461505201,3,112
1316,2092,14,0,523,1,55,0.00047801147227533465,1,0.9539443684450525,0.19168260038240917,0.06062424969987995,0.02055449330783939,0.7480879541108987,0.93937575030012,0.9725239616613418,0.027476038338658148,0.25812619502868067,0.4864864864864865,0.039674952198852774,0.0,0.8668430335097002,0.0,0.13315696649029982,0.27246653919694075,0.5135135135135135,0.04605563155494756,2016-04-24 13:45:01,1461505501,5,101
1317,1046,16,0,300,5,60,0.004780114722753346,1,0.9414941494149415,0.14053537284894838,0.07336343115124154,0.011472275334608031,0.7848948374760994,0.9266365688487584,0.9732034104750305,0.02679658952496955,0.3049713193116635,0.453125,0.0621414913957935,0.0009560229445506692,0.8936708860759494,0.0,0.10632911392405063,0.36806883365200765,0.546875,0.05850585058505851,2016-04-24 13:50:01,1461505801,2,65
1318,1160,14,0,333,5,106,0.004310344827586207,1,0.934730056406124,0.12586206896551724,0.07996051332675222,0.014655172413793103,0.803448275862069,0.9200394866732478,0.9881974248927039,0.011802575107296138,0.31551724137931036,0.49931787175989084,0.05517241379310345,0.0008620689655172414,0.8877005347593583,0.0,0.11229946524064172,0.3163793103448276,0.5006821282401092,0.0652699435938759,2016-04-24 13:55:01,1461506101,5,81
1319,922,31,0,286,17,44,0.01843817787418655,3,0.9238476953907816,0.18546637744034708,0.10242587601078167,0.013015184381778741,0.7223427331887202,0.8975741239892183,0.975975975975976,0.024024024024024024,0.272234273318872,0.5,0.07809110629067245,0.0010845986984815619,0.927038626609442,0.0,0.07296137339055794,0.272234273318872,0.5,0.07615230460921844,2016-04-24 14:00:01,1461506401,3,76
1320,2457,19,0,652,3,133,0.001221001221001221,1,0.8924809298946603,0.17012617012617012,0.13640552995391705,0.03133903133903134,0.7627187627187627,0.8635944700460829,0.9903948772678762,0.0096051227321238,0.3300773300773301,0.5683251576734408,0.03540903540903541,0.000407000407000407,0.9197584124245038,0.0,0.08024158757549611,0.25071225071225073,0.4316748423265592,0.10751907010533963,2016-04-24 14:05:01,1461506701,2,296
1321,674,19,0,177,16,49,0.02373887240356083,1,0.9296551724137931,0.12314540059347182,0.08629441624365482,0.01483679525222552,0.8011869436201781,0.9137055837563451,0.9666666666666667,0.03333333333333333,0.28041543026706234,0.5,0.06083086053412463,0.0,0.8926261319534282,0.0,0.1073738680465718,0.28041543026706234,0.5,0.0703448275862069,2016-04-24 14:10:01,1461507001,6,51
1322,1957,13,0,543,12,40,0.0061318344404701075,2,0.9341288782816229,0.15278487480838018,0.08323281061519903,0.036791006642820645,0.7766990291262136,0.916767189384801,0.9901315789473685,0.009868421052631578,0.3520694941236587,0.5025528811086798,0.03372508942258559,0.0,0.9335759781619655,0.0,0.06642402183803457,0.3484925907000511,0.4974471188913202,0.06587112171837708,2016-04-24 14:15:01,1461507301,3,138
1323,1302,14,0,457,89,36,0.06835637480798773,2,0.921443736730361,0.17204301075268819,0.10230414746543778,0.03763440860215054,0.7480798771121352,0.8976958525345622,0.9907597535934292,0.009240246406570842,0.2857142857142857,0.5406976744186046,0.042242703533026116,0.0,0.9154285714285715,0.0,0.08457142857142858,0.24270353302611367,0.45930232558139533,0.07855626326963906,2016-04-24 14:20:01,1461507601,5,111
1324,1759,15,0,677,4,281,0.0022740193291642978,1,0.922875131164743,0.15747583854462763,0.0985254691689008,0.047754405912450254,0.7646389994314952,0.9014745308310992,0.8349442379182156,0.16505576208178438,0.2541216600341103,0.5203725261932479,0.030130756111426946,0.0,0.927,0.0,0.073,0.23422399090392268,0.479627473806752,0.07712486883525708,2016-04-24 14:25:01,1461507901,4,147
1325,1633,19,0,699,5,230,0.0030618493570116353,1,0.9628537735849056,0.11818738518064911,0.04857363145720894,0.030006123698714023,0.7556644213104715,0.9514263685427911,0.8168557536466775,0.18314424635332252,0.20575627679118189,0.39763313609467454,0.09369259032455603,0.002449479485609308,0.9311475409836065,0.0,0.06885245901639345,0.31169626454378446,0.6023668639053255,0.03714622641509434,2016-04-24 14:30:01,1461508201,3,63
1326,1483,13,0,415,9,50,0.006068779501011463,1,0.9274546591619762,0.14160485502360082,0.0904836193447738,0.033715441672285906,0.7862440997977074,0.9095163806552262,0.9871355060034306,0.012864493996569469,0.3270397842211733,0.5176093916755603,0.03843560350640594,0.0,0.8734439834024896,0.0,0.12655601659751037,0.3047875927174646,0.4823906083244397,0.07254534083802376,2016-04-24 14:35:01,1461508501,4,116
1327,1797,21,0,429,5,86,0.002782415136338341,1,0.9349635796045785,0.16082359488035614,0.08486082824168364,0.03005008347245409,0.7501391207568169,0.9151391717583164,0.9792284866468842,0.020771513353115726,0.3077351140790206,0.48381452318460194,0.05898720089037284,0.0,0.8896,0.0024,0.108,0.3283249860879243,0.5161854768153981,0.06503642039542143,2016-04-24 14:40:01,1461508801,6,125
1328,2047,21,0,376,15,37,0.0073277967757694185,1,0.8982009653356735,0.18514899853444064,0.13793103448275862,0.04054714215925745,0.7083536883243772,0.8620689655172413,0.9862068965517241,0.013793103448275862,0.3331704934049829,0.5395569620253164,0.06546165119687347,0.0004885197850512946,0.9210526315789473,0.0,0.07894736842105263,0.28431851489985344,0.46044303797468356,0.10179903466432647,2016-04-24 14:45:01,1461509101,4,232
1329,1907,13,0,509,0,17,0.0,0,0.9515968063872255,0.2045097011012061,0.06475300400534045,0.02779234399580493,0.7346617724174096,0.9352469959946595,0.9778729478943612,0.02212705210563883,0.3251179863660199,0.5065359477124183,0.03303618248557944,0.0,0.9166666666666666,0.0,0.08333333333333333,0.3167278447823807,0.4934640522875817,0.04840319361277445,2016-04-24 14:50:01,1461509401,5,97
1330,1516,21,0,580,7,46,0.004617414248021108,1,0.9546599496221663,0.21372031662269128,0.06050420168067227,0.021108179419525065,0.737467018469657,0.9394957983193277,0.9874776386404294,0.012522361359570662,0.3133245382585752,0.5325112107623319,0.02704485488126649,0.0006596306068601583,0.8916666666666667,0.0,0.10833333333333334,0.27506596306068604,0.4674887892376682,0.04534005037783375,2016-04-24 14:55:01,1461509701,6,72
1331,2759,19,0,928,6,278,0.0021747009786154408,2,0.9711369236184442,0.07865168539325842,0.03623508616880247,0.003986951794128307,0.7905038057267125,0.9637649138311976,0.9857863365428703,0.014213663457129757,0.26096411743385284,0.41933605125218404,0.12685755708590069,0.0,0.8767857142857143,0.0,0.12321428571428572,0.3613628126132657,0.5806639487478159,0.028863076381555792,2016-04-24 15:00:01,1461510001,4,82
